id,indexed_date,language,media_name,media_url,publish_date,title,url
10352e380b5307f06cffaf0249e858636f805700e43519948a932ba0148ea008,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,Palestinians and the U.N. report intense strikes in Gaza’s south.,https://www.nytimes.com/live/2023/11/18/world/israel-hamas-war-gaza-news/palestinians-and-the-un-report-intense-strikes-in-gazas-south
03f544258203652e39e1c20d9953fce6394656f2c57195e4fd3e9f5c8a66d672,2023-11-21 00:00:00,en,abcnews.go.com,abcnews.go.com,2023-11-18,"32 babies in critical condition are among the patients left at Gaza's main hospital, UN team says",https://abcnews.go.com/International/wireStory/gaza-communications-blackout-ends-giving-rise-hope-resumption-104999970
062ec297debcc56f260cd093c64be6c957013aba0ccd710a9787e38390d24c8f,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,A march to Netanyahu’s office in support of hostages grew to thousands of people.,https://www.nytimes.com/live/2023/11/18/world/israel-hamas-war-gaza-news/a-march-to-netanyahus-office-in-support-of-hostages-has-grown-to-thousands-of-people
4663bfdcfebc0bc55549687f99c82c6b2043acc74bb142b161a9d35323d31094,2023-11-20 00:00:00,en,newsday.com,newsday.com,2023-11-18,"32 babies in critical condition are among the patients left at Gaza's main hospital, UN team says",https://www.newsday.com/news/nation/israel-hamas-war-news-11-18-2023-c30683
918a2adf35e7be5c1486e3b0e18c73dcc05ca4d7d46fd74215830f49d5b00740,2023-11-20 00:00:00,en,politicalwire.com,politicalwire.com,2023-11-18,For Your Weekend Listening,https://politicalwire.com/2023/11/18/for-your-weekend-listening-27/
e66239f991e2955b685861be1b0959f4a3acc456fadbe4bb241cf0846125da42,2023-11-21 00:00:00,en,opednews.com,opednews.com,2023-11-18,Israel captures Al Shifa Hospital for their Gaza military post,https://www.opednews.com/articles/Israel-captures-Al-Shifa-H-Israel_Israel-1948_Israel-Aerospace-Industries_Israel-And-Palestine-231118-506.html
de412c7094b751eecb149c5ebc545763266ad2a5bd36eaa94f6547d91a83406f,2023-11-21 00:00:00,en,staradvertiser.com,staradvertiser.com,2023-11-18,Patients and staff leave Gaza’s biggest hospital,https://www.staradvertiser.com/2023/11/18/breaking-news/patients-and-staff-leave-gazas-biggest-hospital/
db2ca174ffcb6f43bf510968b1d7f01d42b46fa96b9dd2c478631c8c522dff80,2023-11-20 00:00:00,en,washingtonpost.com,washingtonpost.com,2023-11-18,Russia frees killers from prison to go to war and kill in Ukraine,https://www.washingtonpost.com/world/2023/11/18/putin-pardon-criminals-murderer-ukraine/?utm_source=rss&utm_medium=referral&utm_campaign=wp_world-europe
2b47215e73873c2a6b76856b769135576f52ab4650386a19dfea5838858891ad,2023-11-20 00:00:00,en,newsday.com,newsday.com,2023-11-18,How the US strikes a delicate balance in responding to attacks on its forces by Iran-backed militias,https://www.newsday.com/news/nation/US-Iraq-Syria-Iran-airstrikes-attacks-d04231
6a09305c476e1e9342f5eac2743fa0a46a2d084d86359cf91d2423cc3773fa59,2023-11-20 00:00:00,en,rollingstone.com,rollingstone.com,2023-11-18,Rachel Maddow on Donald Trump and Elon Musk’s Shared Obsession,https://www.rollingstone.com/politics/politics-features/rachel-maddow-prequel-donald-trump-elon-musk-1234886350/
9952d7a8171859ef2040c6156aa8c87a20a04eb19f36216dba2084c523aa3909,2023-11-21 00:00:00,en,abcnews.go.com,abcnews.go.com,2023-11-18,US considering tactical recovery plans for hostages in Gaza,https://abcnews.go.com/Politics/us-tactical-recovery-plans-hostages-gaza/story?id=104986899
293d51a242419eea286a9126b4502b27137b0bcce08b174bd5dd614b90805d16,2023-11-21 00:00:00,en,syracuse.com,syracuse.com,2023-11-18,"Georgia Tech holds off Syracuse, 31-22 to keep Orange 1 win shy of bowl berth (final score, recap)",https://www.syracuse.com/orangefootball/2023/11/syracuse-football-at-georgia-tech-live-score-updates.html
aeb295a37ad3603ea0da04bdaaa9320409c5f7e5d017204d0ab2295013afd7d3,2023-11-20 00:00:00,en,nypost.com,nypost.com,2023-11-18,"Russia may start Balkans war to distract from Ukraine fighting, Volodymyr Zelensky warns",https://nypost.com/2023/11/18/news/zelensky-warns-russia-may-start-balkans-war/
60a7b8fbe607c30d1b3ef689f0fcd574fffee107fa4d91a4acf7bd6743d06e34,2023-11-20 00:00:00,en,cbsnews.com,cbsnews.com,2023-11-18,Hundreds leave Al-Shifa hospital in Gaza as Israeli forces take control of facility,https://www.cbsnews.com/miami/news/israel-hamas-war-al-shifa-hospital-patients-staff-displaced-people-leave/
30e7e7d6d5f93889f4e4d271fb2cb4c7be730ef296b4d7d8e08555ff1ce19caf,2023-11-20 00:00:00,en,cbsnews.com,cbsnews.com,2023-11-18,Hundreds leave Al-Shifa hospital in Gaza as Israeli forces take control of facility,https://www.cbsnews.com/texas/news/israel-hamas-war-al-shifa-hospital-patients-staff-displaced-people-leave/
7d230774d8d516e3ef8d4f4c24c5ed2cbf84de75cde7740e618c4c7eb89ad9a8,2023-11-21 00:00:00,en,newsbusters.org,newsbusters.org,2023-11-18,Amanpour Scraps With Israel’s Regev: No One’s Questioned Hamas’s Fatality Figures!,https://www.newsbusters.org/blogs/nb/clay-waters/2023/11/18/amanpour-scraps-israels-regev-no-ones-questioned-hamass-fatality
e139f9869420390793e1572a8b103cb3fdf018ffa13b948e215669c0967adf54,2023-11-21 00:00:00,en,newsday.com,newsday.com,2023-11-18,"Oklahoma forces three turnovers, beats BYU 31-24",https://www.newsday.com/sports/college/college-football/Oklahoma-Sooners-BYU-Cougars-Big-12-o02340
5a0b6263f3602c142a25cde1e7642a6d08ee4ea4d028e86850c54fbdf89a58a4,2023-11-20 00:00:00,en,rawstory.com,rawstory.com,2023-11-18,Far-right Christian nationalist claims Mideast peace will be engineered by the Antichrist,https://www.rawstory.com/john-hagee/
5886a599acb1a250b2f6a20e0c8e561bf2f8fa6890c8f14166cabc0012c73525,2023-11-20 00:00:00,en,abcnews.go.com,abcnews.go.com,2023-11-18,"Amid Israel-Hamas war, scarce supplies and disease outbreaks threaten thousands of civilian lives in Gaza: Experts",https://abcnews.go.com/International/amid-israel-hamas-war-scarce-supplies-disease-outbreaks/story?id=104985488
5a9ea95c92e250ced31caa083e34ec679a3e80464b901e672d0aa3aca30b0789,2023-11-20 00:00:00,en,arkansasonline.com,arkansasonline.com,2023-11-18,Ukraine’s troops secure foothold across Dnieper,https://www.arkansasonline.com/news/2023/nov/18/ukraines-troops-secure-foothold-across-dnieper/
45363eb1d73ec72c7c5018123907d6f4a5e62ac8236deffa815016d35f5705a4,2023-11-21 00:00:00,en,businessinsider.com,businessinsider.com,2023-11-18,The US Army is having a hard time recruiting. Now it's asking soldiers dismissed for refusing the COVID-19 vaccine to come back.,https://www.businessinsider.com/us-army-invites-back-vaccine-refusing-soldiers-amid-recruitment-crisis-2023-11
bbddb6567770de69648e24af28153d2f43bf794cb1d4f31e6651f0ce2e88cf7c,2023-11-20 00:00:00,en,washingtonpost.com,washingtonpost.com,2023-11-18,"Palestinian Americans face fear, violence amid Israel’s war in Gaza",https://www.washingtonpost.com/nation/2023/11/18/palestine-muslim-americans-israel-gaza-war/
af49971e0ea64264d7820581955a94cefb1f02c6136d4b93dbe649da79142468,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,U.N. official says school being used as shelter is hit by bombardment.,https://www.nytimes.com/live/2023/11/18/world/israel-hamas-war-gaza-news/un-official-says-school-being-used-as-shelter-is-hit-by-bombardment
d311ab214e01c8812b922e4551f9c73ca2415af1ca2ebb7e260e4813bc0e844d,2023-11-20 00:00:00,en,rawstory.com,rawstory.com,2023-11-18,'Flaccid performance': Trump slammed in op-ed for failing to handle Chinese leader,https://www.rawstory.com/donald-trump-china/
1a4063983772cde5c6df66e5a115afc735707c284e242a6fe82d892b96eb82ea,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,"Arab countries won’t send postwar peacekeeping troops to Gaza, a Jordanian official says.",https://www.nytimes.com/live/2023/11/18/world/israel-hamas-war-gaza-news/arab-countries-wont-send-postwar-peacekeeping-troops-to-gaza-a-jordanian-official-says
c872d42ff9a4a7cbe473e2563cbbf336396600e715ad5de48bb828d0c7d1a7a7,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,"Patients, workers and displaced Gazans leave Al-Shifa Hospital days after an Israeli raid.",https://www.nytimes.com/live/2023/11/18/world/israel-hamas-war-gaza-news/patients-workers-and-displaced-gazans-leave-al-shifa-hospital-after-an-israeli-raid
cc230ffdcb381c6a2a04ab5e2ea529d7e55bf449dd049aa2bab4207ea0f3a1a9,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,"Hospitals in southern Gaza are becoming overwhelmed, doctors say.",https://www.nytimes.com/live/2023/11/18/world/israel-hamas-war-gaza-news/hospitals-in-southern-gaza-are-becoming-overwhelmed-doctors-say
4e0733caff5541f86ced00edc67fe8f5fc581e9688ac6093ac9c7bb82d704239,2023-11-20 00:00:00,en,cbsnews.com,cbsnews.com,2023-11-18,Hundreds leave Al-Shifa hospital in Gaza as Israeli forces take control of facility,https://www.cbsnews.com/news/israel-hamas-war-al-shifa-hospital-patients-staff-displaced-people-leave/
0d71839d75a6b9477bb8330a060b4625b0b812a92cf0e7a6e82318f96af3fd0f,2023-11-20 00:00:00,en,rawstory.com,rawstory.com,2023-11-18,Advertisers drop X after Musk backs anti-Semitic post,https://www.rawstory.com/advertisers-drop-x-after-musk-backs-anti-semitic-post/
6e2a50320192d64ebedd0a8a617c77a825b973948246ac97855d4400ddaf6b94,2023-11-21 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,Israel-Hamas War: Hundreds Flee Al-Shifa Hospital Days After Israeli Raid,https://www.nytimes.com/live/2023/11/18/world/israel-hamas-war-gaza-news
04dffe554c11cb77b6dedbf28185a1e33324aea8e936addc0848a81bcf71294a,2023-11-21 00:00:00,en,washingtonpost.com,washingtonpost.com,2023-11-18,Gaza hospital evacuated as Israel intensifies campaign in the north,https://www.washingtonpost.com/world/2023/11/18/gaza-shifa-israel-jabalya-schools/?utm_source=rss&utm_medium=referral&utm_campaign=wp_world-middle-east
cd4f193c0cd9d3d74e0966becf9d04f9a714ea3b48e70ff237f0b51a708df37e,2023-11-20 00:00:00,en,alternet.org,alternet.org,2023-11-18,Now we know how Hitler did it,https://www.alternet.org/alternet-exclusives/now-we-know-how-hitler-did-it/
dfa011294506ef31984f1d9b0c4a842a64b39a694d3c3f604a99df5fc6261dcf,2023-11-20 00:00:00,en,cbsnews.com,cbsnews.com,2023-11-18,Hundreds leave Al-Shifa hospital in Gaza as Israeli forces take control of facility,https://www.cbsnews.com/newyork/news/israel-hamas-war-al-shifa-hospital-patients-staff-displaced-people-leave/
54486dacb92a9fc38be52b15509bd9dd799244679f417ea352ac06b39b5f2a33,2023-11-20 00:00:00,en,businessinsider.com,businessinsider.com,2023-11-18,First footage of Israel's elite commandos involved in house-to-house fighting in Gaza released by the IDF,https://www.businessinsider.com/israel-gaza-war-idf-elite-commandos-fighting-middle-east-crisis-2023-11
0b41cbb50531eafea1c5eea0fdf060d9071c7ea1e81ab2ba28b4f928db724d50,2023-11-20 00:00:00,en,sbnation.com,sbnation.com,2023-11-18,"Establish the Fun: Detroit Lions are an absolute wagon, Georgia football is BACK, and Steelers rookie breaks out",https://www.sbnation.com/2023/11/18/23964759/detroit-lions-georgia-football-steelers-broderick-jones
d4b29440c082ff85cf4d89ed9a5770e33818a436bf2ba729e41e196c6a8a4ceb,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,Europe Moves to Fill Weapons Gap Amid Doubts About U.S. Commitment to Ukraine,https://www.nytimes.com/2023/11/18/world/europe/europe-military-aid-ukraine.html
ea2f420be04516c9dc8f6b0d463d375e10fdf2fb0b7f92251546d02ad8e7e777,2023-11-20 00:00:00,en,arkansasonline.com,arkansasonline.com,2023-11-18,The world in brief: Greeks march in homage to ’73 uprising,https://www.arkansasonline.com/news/2023/nov/18/greeks-march-in-homage-to-73-uprising/
68bc4c67f79e4fde31103390fc074a07b695ad147b0ff1306df3a3e133cb8d96,2023-11-21 00:00:00,en,opednews.com,opednews.com,2023-11-18,"Three requests for you, Bernie Sanders",https://www.opednews.com/articles/Three-requests-for-you-Be-American-Popular-Response-To-Ukraine-Invasion_Attacks-On-Israel_Bernie-Sanders_Bernie-Sanders-Followers-231118-328.html
d9b11db5ce9f1b95a4eda2553644a060eb8d2a4ae97357b5ce427ff7da9c7bd3,2023-11-20 00:00:00,en,washingtonpost.com,washingtonpost.com,2023-11-18,"32 babies in critical condition are among the patients left at Gaza's main hospital, UN team says",https://www.washingtonpost.com/world/2023/11/18/israel-hamas-war-news-11-18-2023/c975713a-85ea-11ee-924c-6e6807155e36_story.html?utm_source=rss&utm_medium=referral&utm_campaign=wp_world
805c9c0cfac12fa647d6aba5d342b81059c1b04207f31767421c351302b56ad1,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,Is Israel’s Military Strategy to Eradicate Hamas Working?,https://www.nytimes.com/2023/11/18/world/middleeast/israel-hamas-gaza-war-strategy.html
841e78347a44fec0f8a2ed6cc8f044cafd7fe81b096463b8e65955b2ad96c12a,2023-11-20 00:00:00,en,salon.com,salon.com,2023-11-18,Decades of U.S. war crimes led to what Israel is doing in Gaza,https://www.salon.com/2023/11/18/decades-of-us-led-to-what-israel-is-doing-in-gaza/
3c71898047a05f3c3e13479f30f82288930299ea80731a5b19f2874b6ab95de0,2023-11-20 00:00:00,en,washingtonpost.com,washingtonpost.com,2023-11-18,An inside look at what’s ahead in Israel’s shattering war in Gaza,https://www.washingtonpost.com/opinions/2023/11/18/israel-gaza-war-planning-hamas-direction/
5f0ecd9572af0890423623fe30d279092e8760c5ed5c713d9a139ecc036116b2,2023-11-21 00:00:00,en,seattletimes.com,seattletimes.com,2023-11-18,Recap: Huskies outlast Beavers to clinch spot in Pac-12 championship game,https://www.seattletimes.com/sports/uw-husky-football/huskies-gamecenter-live-updates-highlights-how-to-watch-uw-oregon-state/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
859e8c64692f8f99ad492575b2adadbcca074d3ba8b21a4b1fe77bac466b8fad,2023-11-21 00:00:00,en,mercurynews.com,mercurynews.com,2023-11-18,"Patients and staff leave Gaza’s biggest hospital, and dozens are killed at a crowded refugee camp",https://www.mercurynews.com/2023/11/18/patients-and-staff-leave-gazas-biggest-hospital-and-dozens-are-killed-at-a-crowded-refugee-camp/
5bad01b6ab0a6157fbcc4246a839f62cf0bb50c208eef8c097ec7472db414863,2023-11-20 00:00:00,en,stltoday.com,stltoday.com,2023-11-18,"No. 19 Texas steps up competition, faces Louisville in New York",https://www.stltoday.com/sports/college/no-19-texas-steps-up-competition-faces-louisville-in-new-york/article_a1bf321a-0543-507b-b7a6-ad0b5a358e89.html
856cfaa771bcf3818ec0e2e8cff5170a0f1ec05a66f4cfdf3ed673380ac7988d,2023-11-20 00:00:00,en,staradvertiser.com,staradvertiser.com,2023-11-18,"Letter: Israel is defending itself, not committing genocide",https://www.staradvertiser.com/2023/11/18/editorial/letters/letter-israel-is-defending-itself-not-committing-genocide/
d2df1bc55bd0540f0e667ce6cbfbcd3f81b2220816b0c07c59817d99b5ee2ce9,2023-11-21 00:00:00,en,latimes.com,latimes.com,2023-11-18,"32 babies in critical condition are among the patients left at Gaza's main hospital, U.N. team says",https://www.latimes.com/world-nation/story/2023-11-18/shifa-hospital-patients-staff-and-displaced-flee-as-israel-strikes-gazas-north-and-south
17b258f0c06a8bcd529f93444d1a31bc14c02b3ff5fb1951c2190093d82f3733,2023-11-21 00:00:00,en,opednews.com,opednews.com,2023-11-18,UN Told Israelis Give The Land & Homes Back and Compensate Palestinians! Resolution #194 12/11/1948!,https://www.opednews.com/articles/UN-Told-Israelis-Give-The-Genocide-231118-382.html
a7e8f70c973c61d15ac8899ded7de3780c175b378c592c21dbcb1184206dad34,2023-11-20 00:00:00,en,newsday.com,newsday.com,2023-11-18,Jets' defense looking to stifle Bills' Josh Allen again,https://www.newsday.com/sports/football/jets/jets-bills-josh-allen-brhev6ku
d6714f32b13a7836fc019ea2a21033bcd4273af9fc1ddf670516eba8cbde5edd,2023-11-20 00:00:00,en,newsweek.com,newsweek.com,2023-11-18,Kherson map shows positions as Ukraine gains foothold,https://www.newsweek.com/kherson-map-isw-ukraine-dnieper-russia-1844940
4d7307744b1dbe9eb71f27dcbed31ae086745908db70e2e76fb51716739f93dd,2023-11-21 00:00:00,en,breitbart.com,breitbart.com,2023-11-18,Islamist YouTuber Mohammed Hijab Wishes for Death of Rabbi Shmuley's Son After Losing Debate,https://www.breitbart.com/the-media/2023/11/18/islamic-youtuber-mohammed-hijab-wishes-for-death-of-rabbi-shmuleys-son-after-losing-debate/
d8128ba45964527332513e0dcc4ba5172829b1c018ed13d69c501633fbf6aca7,2023-11-20 00:00:00,en,nytimes.com,nytimes.com,2023-11-18,"Viktor Belenko, Who Defected to the West in a Jet Fighter, Dies at 76",https://www.nytimes.com/2023/11/18/world/europe/viktor-belenko-dead.html
575011723914e1093477b23ccdea2cbed879eb07c49f332fe47b72a1abdeac08,2023-11-20 00:00:00,en,businessinsider.com,businessinsider.com,2023-11-18,"Russia stockpiles 800 missiles in Crimea ahead of winter bombing campaign, says Ukraine",https://www.businessinsider.com/russia-stockpiles-800-missiles-in-crimea-ahead-of-winter-offensive
361334c1ef2d22ee4ed81424bb95d2552d741b218a2562a35f92a25aca24ee67,2023-11-20 00:00:00,en,vox.com,vox.com,2023-11-18,Most of Israel’s weapons imports come from the US. Now Biden is rushing even more arms.,https://www.vox.com/world-politics/2023/11/18/23966137/us-weapons-israel-biden-package-explained
61da3f61ee2db4e997124d7dbbd1c616b1ab3edb81394dc998cbecff0988b176,2023-11-19 00:00:00,en,washingtonpost.com,washingtonpost.com,2023-11-17,Israel warns it will expand ground offensive beyond northern Gaza,https://www.washingtonpost.com/world/2023/11/17/israel-gaza-hamas-aid/?utm_source=rssutm_medium=referralutm_campaign=wp_world
b6aa840289d40ba6413444eb9656db0ae9db8cce8f83a917d2a045329e5f5fee,2023-11-20 00:00:00,en,newsweek.com,newsweek.com,2023-11-17,"Are McDonald's, Starbucks boycotts working?",https://www.newsweek.com/mcdonalds-starbucks-boycotts-israel-hamas-war-1844933
dcfb4470efbe8dc4aef814ae09cceca0f4e19a26a90bf27f7225d3070f060efe,2023-11-19 00:00:00,en,theweek.com,theweek.com,2023-11-17,Israel's Gaza offensive is at a crossroads. What comes next?,https://theweek.com/politics/israel-gaza-offensive-next
c5ac02119556fdf7514d4aaf8e9799258e2a647b96fe7073f4569e59e5240f0a,2023-11-19 00:00:00,en,newsweek.com,newsweek.com,2023-11-17,"Ukraine's ""hellish assault"" near Bakhmut viewed 500K times",https://www.newsweek.com/ukraine-video-bakhmut-assault-russia-counteroffensive-1844609
a1faea8ddc14a7ae279b06ffc0d2b66741ef3775df13f8ade23ac9e9180bd513,2023-11-20 00:00:00,en,politicalwire.com,politicalwire.com,2023-11-17,Washington Post Seeks DeSantis Travel Records,https://politicalwire.com/2023/11/17/washington-post-seeks-access-to-desantis-travel-records/
